24.182028,120.632861,西屯,C0F9T0,2018-02-20T09:00:00+08:00,111.0,65,0.7,20.0,0.69,1002.2,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-20T10:00:00+08:00,111.0,319,3.6,20.5,0.71,1002.8,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-20T11:00:00+08:00,111.0,327,1.6,21.1,0.71,1002.8,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-20T12:00:00+08:00,111.0,320,2.1,22.2,0.65,1001.8,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-20T13:00:00+08:00,111.0,314,2.6,22.0,0.67,1001.1,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-20T14:00:00+08:00,111.0,317,2.2,23.1,0.61,999.9,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-20T15:00:00+08:00,111.0,325,2.5,23.7,0.61,999.1,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-20T16:00:00+08:00,111.0,324,2.9,21.6,0.71,998.8,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-20T17:00:00+08:00,111.0,321,3.0,20.2,0.74,999.1,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-20T18:00:00+08:00,111.0,330,1.4,19.1,0.79,999.4,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-20T19:00:00+08:00,111.0,309,2.6,17.4,0.86,1000.2,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-20T20:00:00+08:00,111.0,310,1.3,17.7,0.86,1000.4,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-20T21:00:00+08:00,111.0,329,1.4,17.6,0.86,1000.5,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-20T22:00:00+08:00,111.0,350,2.0,17.4,0.87,1000.5,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-20T23:00:00+08:00,111.0,305,1.5,17.3,0.89,1000.6,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-21T00:00:00+08:00,111.0,329,1.6,17.7,0.87,1000.5,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-21T01:00:00+08:00,111.0,338,1.4,17.0,0.9,1000.5,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-21T02:00:00+08:00,111.0,334,2.1,17.0,0.9,1000.9,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-21T03:00:00+08:00,111.0,330,1.8,17.1,0.91,1000.6,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-21T04:00:00+08:00,111.0,323,2.2,16.8,0.92,1000.5,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-21T05:00:00+08:00,111.0,317,3.3,16.0,0.94,1000.3,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-21T06:00:00+08:00,111.0,330,2.3,15.1,0.95,1000.4,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-21T07:00:00+08:00,111.0,315,2.5,15.1,0.93,1000.4,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-21T08:00:00+08:00,111.0,336,2.8,15.0,0.91,1001.0,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-21T09:00:00+08:00,111.0,343,2.0,15.7,0.87,1002.0,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-21T10:00:00+08:00,111.0,341,2.8,17.6,0.78,1001.9,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-21T11:00:00+08:00,111.0,340,3.4,19.4,0.71,1001.5,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-21T12:00:00+08:00,111.0,312,2.6,18.2,0.77,1001.1,-99,0.0,9.9,294,2018-02-21T11:25:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-21T13:00:00+08:00,111.0,322,3.3,18.2,0.77,1000.0,-99,0.0,9.1,353,2018-02-21T12:06:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-21T14:00:00+08:00,111.0,328,3.0,18.4,0.74,998.9,-99,0.0,8.6,326,2018-02-21T13:03:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-21T15:00:00+08:00,111.0,341,3.6,18.2,0.75,998.8,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-21T16:00:00+08:00,111.0,321,2.3,17.8,0.76,998.7,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-21T17:00:00+08:00,111.0,339,2.3,17.2,0.79,999.4,-99,0.0,8.1,1,2018-02-21T16:53:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-21T19:00:00+08:00,111.0,332,2.9,16.5,0.82,1000.3,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-21T20:00:00+08:00,111.0,343,2.4,16.4,0.82,1000.9,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-21T21:00:00+08:00,111.0,309,2.5,16.4,0.83,1001.0,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-21T22:00:00+08:00,111.0,322,2.6,16.0,0.85,1001.5,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-21T23:00:00+08:00,111.0,324,1.8,15.9,0.85,1001.6,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-22T00:00:00+08:00,111.0,325,1.4,15.3,0.88,1001.6,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-22T01:00:00+08:00,111.0,306,2.8,15.1,0.88,1002.0,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-22T02:00:00+08:00,111.0,337,3.0,14.7,0.9,1002.0,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-22T03:00:00+08:00,111.0,335,2.9,14.9,0.9,1001.7,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-22T04:00:00+08:00,111.0,327,2.8,14.3,0.92,1001.7,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-22T05:00:00+08:00,111.0,343,2.5,14.2,0.91,1001.8,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-22T06:00:00+08:00,111.0,333,1.6,14.4,0.9,1001.6,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-22T07:00:00+08:00,111.0,329,0.9,14.5,0.9,1001.8,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-22T08:00:00+08:00,111.0,336,2.3,14.8,0.89,1002.4,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-22T09:00:00+08:00,111.0,330,1.4,14.6,0.88,1003.2,-99,0.0,7.5,355,2018-02-22T08:51:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-22T10:00:00+08:00,111.0,339,1.2,15.6,0.84,1002.9,-99,0.0,7.4,360,2018-02-22T09:02:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-22T11:00:00+08:00,111.0,357,1.5,16.7,0.8,1002.1,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-22T12:00:00+08:00,111.0,322,2.4,16.9,0.78,1002.0,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-22T13:00:00+08:00,111.0,307,2.5,15.4,0.84,1002.5,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-22T14:00:00+08:00,111.0,331,3.4,14.7,0.89,1002.6,-99,2.5,8.7,350,2018-02-22T13:42:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-22T15:00:00+08:00,111.0,342,3.5,13.3,0.92,1003.0,-99,3.5,8.9,27,2018-02-22T14:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-22T16:00:00+08:00,111.0,336,2.0,13.2,0.9,1003.2,-99,4.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-22T17:00:00+08:00,111.0,339,2.3,12.5,0.93,1003.4,-99,4.5,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-22T18:00:00+08:00,111.0,336,2.7,12.4,0.94,1003.9,-99,7.5,9.6,59,2018-02-22T17:41:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-22T19:00:00+08:00,111.0,338,2.0,12.3,0.95,1004.1,-99,10.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-22T20:00:00+08:00,111.0,324,2.5,12.1,0.94,1004.8,-99,10.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-22T21:00:00+08:00,111.0,343,1.3,12.0,0.94,1005.4,-99,10.5,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-22T22:00:00+08:00,111.0,317,2.1,12.2,0.95,1005.5,-99,10.5,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-22T23:00:00+08:00,111.0,327,1.7,12.6,0.94,1005.1,-99,10.5,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-23T00:00:00+08:00,111.0,355,1.6,13.0,0.93,1004.5,-99,10.5,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-23T01:00:00+08:00,111.0,325,1.9,13.2,0.93,1004.4,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-23T02:00:00+08:00,111.0,319,2.1,13.4,0.93,1003.5,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-23T03:00:00+08:00,111.0,335,3.0,13.1,0.93,1004.1,-99,0.0,8.5,360,2018-02-23T02:55:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-23T04:00:00+08:00,111.0,338,2.9,13.3,0.9,1003.7,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-23T05:00:00+08:00,111.0,346,2.3,13.0,0.9,1004.0,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-23T06:00:00+08:00,111.0,335,2.2,13.3,0.88,1004.0,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-23T07:00:00+08:00,111.0,334,1.9,13.3,0.89,1004.4,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-23T09:00:00+08:00,111.0,327,2.4,15.4,0.8,1005.6,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-23T10:00:00+08:00,111.0,337,2.1,17.1,0.73,1005.9,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-23T11:00:00+08:00,111.0,319,2.3,18.5,0.69,1005.4,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-23T12:00:00+08:00,111.0,320,2.1,19.7,0.67,1004.7,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-23T13:00:00+08:00,111.0,325,1.9,20.4,0.64,1004.0,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-23T14:00:00+08:00,111.0,24,2.0,21.4,0.62,1003.0,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-23T15:00:00+08:00,111.0,302,2.5,21.4,0.63,1002.9,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-23T16:00:00+08:00,111.0,320,3.0,20.8,0.65,1003.1,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-23T17:00:00+08:00,111.0,318,2.8,18.9,0.72,1003.5,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-23T18:00:00+08:00,111.0,318,1.5,18.4,0.73,1004.0,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-23T19:00:00+08:00,111.0,313,2.3,17.7,0.75,1004.4,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-23T20:00:00+08:00,111.0,317,0.9,17.3,0.77,1005.0,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-23T21:00:00+08:00,111.0,12,1.0,17.0,0.78,1005.7,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-23T22:00:00+08:00,111.0,309,1.0,16.5,0.81,1005.8,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-23T23:00:00+08:00,111.0,81,0.7,17.2,0.8,1005.8,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-24T00:00:00+08:00,111.0,0,0.0,16.9,0.81,1005.5,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-24T01:00:00+08:00,111.0,310,0.9,17.1,0.81,1005.6,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-24T02:00:00+08:00,111.0,37,1.4,16.6,0.81,1005.6,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-24T04:00:00+08:00,111.0,315,0.5,16.8,0.82,1005.0,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-24T05:00:00+08:00,111.0,338,1.4,16.8,0.82,1004.5,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-24T06:00:00+08:00,111.0,337,0.6,16.7,0.83,1005.0,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-24T07:00:00+08:00,111.0,310,1.6,16.7,0.84,1005.3,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-24T08:00:00+08:00,111.0,345,2.2,16.8,0.85,1006.3,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-24T09:00:00+08:00,111.0,358,0.9,17.1,0.87,1007.9,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-24T10:00:00+08:00,111.0,312,1.8,17.9,0.83,1007.9,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-24T11:00:00+08:00,111.0,359,1.9,17.8,0.85,1007.4,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-24T12:00:00+08:00,111.0,318,1.4,19.9,0.77,1006.0,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-24T13:00:00+08:00,111.0,211,0.8,23.0,0.64,1005.2,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-24T14:00:00+08:00,111.0,220,1.6,24.1,0.56,1004.4,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-24T15:00:00+08:00,111.0,322,3.1,23.4,0.59,1004.1,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-24T16:00:00+08:00,111.0,352,1.2,23.3,0.52,1004.0,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-24T17:00:00+08:00,111.0,341,1.7,20.5,0.77,1004.1,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-24T18:00:00+08:00,111.0,321,1.9,20.8,0.74,1004.0,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-24T19:00:00+08:00,111.0,351,0.4,20.6,0.77,1004.4,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-24T20:00:00+08:00,111.0,336,1.3,20.3,0.79,1004.4,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-24T21:00:00+08:00,111.0,347,2.0,19.4,0.8,1004.8,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-24T22:00:00+08:00,111.0,335,1.1,18.7,0.83,1005.0,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-24T23:00:00+08:00,111.0,25,1.1,17.5,0.88,1004.8,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-25T00:00:00+08:00,111.0,6,0.5,17.2,0.9,1004.3,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-25T01:00:00+08:00,111.0,79,1.2,17.6,0.89,1004.3,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-25T02:00:00+08:00,111.0,330,1.1,17.0,0.89,1004.1,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-25T03:00:00+08:00,111.0,330,1.0,16.5,0.91,1003.5,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-25T04:00:00+08:00,111.0,0,0.0,17.4,0.9,1003.1,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-25T05:00:00+08:00,111.0,319,0.8,17.9,0.88,1003.2,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-25T06:00:00+08:00,111.0,358,0.6,17.6,0.89,1003.3,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-25T07:00:00+08:00,111.0,328,0.8,17.2,0.91,1003.7,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-25T08:00:00+08:00,111.0,327,1.7,16.8,0.91,1004.4,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-25T09:00:00+08:00,111.0,326,2.5,17.0,0.9,1004.9,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-25T10:00:00+08:00,111.0,334,3.3,17.6,0.85,1005.4,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-25T11:00:00+08:00,111.0,302,2.0,19.7,0.77,1004.4,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-25T12:00:00+08:00,111.0,321,2.4,21.1,0.71,1003.8,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-25T13:00:00+08:00,111.0,312,3.3,19.6,0.76,1003.4,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-25T14:00:00+08:00,111.0,322,3.5,18.1,0.81,1002.8,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-25T15:00:00+08:00,111.0,331,3.2,17.9,0.8,1002.8,-99,0.0,8.9,352,2018-02-25T14:44:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-25T16:00:00+08:00,111.0,331,3.1,16.3,0.86,1003.3,-99,0.0,10.6,17,2018-02-25T15:06:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-25T17:00:00+08:00,111.0,316,2.3,16.3,0.84,1003.2,-99,0.0,8.1,360,2018-02-25T16:31:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-25T18:00:00+08:00,111.0,307,2.8,16.1,0.84,1003.5,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-25T19:00:00+08:00,111.0,320,2.2,16.0,0.84,1003.7,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-25T20:00:00+08:00,111.0,314,2.7,15.4,0.86,1004.2,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-25T21:00:00+08:00,111.0,316,2.8,15.1,0.87,1004.4,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-25T22:00:00+08:00,111.0,336,3.0,15.2,0.86,1005.1,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-25T23:00:00+08:00,111.0,350,1.9,15.2,0.86,1005.2,-99,0.0,7.0,303,2018-02-25T22:02:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-26T00:00:00+08:00,111.0,339,2.0,15.1,0.86,1004.6,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-26T01:00:00+08:00,111.0,337,2.6,14.8,0.86,1004.1,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-26T02:00:00+08:00,111.0,332,2.4,14.6,0.87,1004.0,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-26T03:00:00+08:00,111.0,331,2.5,14.5,0.87,1003.5,-99,0.0,8.5,8,2018-02-26T02:49:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-26T04:00:00+08:00,111.0,333,2.3,14.4,0.87,1003.2,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-26T05:00:00+08:00,111.0,350,1.8,14.5,0.86,1003.2,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-26T06:00:00+08:00,111.0,352,2.4,14.3,0.87,1003.6,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-26T07:00:00+08:00,111.0,337,1.9,14.4,0.86,1004.2,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-26T08:00:00+08:00,111.0,302,2.3,15.3,0.82,1004.7,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-26T09:00:00+08:00,111.0,339,2.4,16.5,0.75,1005.2,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-26T10:00:00+08:00,111.0,336,1.7,17.8,0.69,1005.3,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-26T11:00:00+08:00,111.0,339,2.4,19.1,0.65,1004.9,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-26T12:00:00+08:00,111.0,319,3.8,20.4,0.61,1004.0,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-26T13:00:00+08:00,111.0,321,2.4,21.4,0.58,1003.3,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-26T14:00:00+08:00,111.0,326,3.9,21.7,0.58,1002.7,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-26T15:00:00+08:00,111.0,316,3.2,21.5,0.6,1002.3,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-26T16:00:00+08:00,111.0,338,2.9,21.2,0.6,1002.3,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-26T17:00:00+08:00,111.0,321,3.2,20.0,0.65,1002.7,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-02-26T18:00:00+08:00,111.0,314,2.5,18.6,0.71,1002.9,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
